sce_name,target_year,bus,type,water_miom3,oly_pool,onshore
clever,2050,PL1 5,nuclear,6.917249262593165e-12,0.0,True
clever,2050,PL1 5,oil,1.8574600622247283e-13,0.0,True
clever,2050,PL1 6,H2 Electrolysis,5.220326557223161e-08,0.0,True
clever,2050,PL1 6,SMR,2.5453614484423395e-09,0.0,True
clever,2050,PL1 6,biomass,1.299893507246186,520.0,True
clever,2050,PL1 6,coal,3.9875253185729106e-13,0.0,True
clever,2050,PL1 6,gas,0.5452941691410509,218.0,True
clever,2050,PL1 6,hydro,10.022462355590035,4009.0,True
clever,2050,PL1 6,lignite,5.00522511991223e-13,0.0,True
clever,2050,PL1 6,nuclear,6.9154951151363835e-12,0.0,True
clever,2050,PL1 6,oil,1.8575195468864955e-13,0.0,True
clever,2050,PT1 0,H2 Electrolysis,0.02379819507059891,10.0,True
clever,2050,PT1 0,SMR,2.201831672334475e-09,0.0,True
clever,2050,PT1 0,biomass,0.5916209118745693,237.0,True
clever,2050,PT1 0,coal,3.875928401119211e-13,0.0,True
clever,2050,PT1 0,gas,4.307410275278036e-13,0.0,True
clever,2050,PT1 0,hydro,24.454756383760476,9782.0,True
clever,2050,PT1 0,lignite,2.5030243658697637e-13,0.0,True
clever,2050,PT1 0,nuclear,6.898910906573875e-12,0.0,True
clever,2050,PT1 0,oil,3.3039782233860383e-13,0.0,True
clever,2050,PT1 1,H2 Electrolysis,0.18080499708455797,72.0,True
clever,2050,PT1 1,SMR,2.198437392785415e-09,0.0,True
clever,2050,PT1 1,biomass,0.4509268874199822,180.0,True
clever,2050,PT1 1,coal,2.0953639690033112e-13,0.0,True
clever,2050,PT1 1,gas,3.3615339733904174e-13,0.0,True
clever,2050,PT1 1,hydro,187.89970185025703,75160.0,True
clever,2050,PT1 1,lignite,2.502902414183562e-13,0.0,True
clever,2050,PT1 1,nuclear,6.8992752891206905e-12,0.0,True
clever,2050,PT1 1,oil,3.3038082930770735e-13,0.0,True
clever,2050,PT1 2,H2 Electrolysis,0.10908135563355521,44.0,True
clever,2050,PT1 2,SMR,2.206498906579836e-09,0.0,True
clever,2050,PT1 2,biomass,0.8638379493371031,346.0,True
clever,2050,PT1 2,coal,3.9409913747351075e-13,0.0,True
clever,2050,PT1 2,gas,1.7787783075963415e-13,0.0,True
clever,2050,PT1 2,hydro,2.8710797570958535,1148.0,True
clever,2050,PT1 2,lignite,2.502640406993994e-13,0.0,True
clever,2050,PT1 2,nuclear,6.906872714897692e-12,0.0,True
clever,2050,PT1 2,oil,3.305171490576644e-13,0.0,True
clever,2050,RO1 0,H2 Electrolysis,1.0930969303780451e-07,0.0,True
clever,2050,RO1 0,SMR,2.5284894367952763e-09,0.0,True
clever,2050,RO1 0,biomass,0.05384272516315744,22.0,True
clever,2050,RO1 0,coal,6.440378846605706e-13,0.0,True
clever,2050,RO1 0,gas,7.955603982386545e-13,0.0,True
clever,2050,RO1 0,hydro,107.44067909484755,42976.0,True
clever,2050,RO1 0,lignite,4.4792183554195345e-13,0.0,True
clever,2050,RO1 0,nuclear,1.4515645117450873e-12,0.0,True
clever,2050,RO1 0,oil,3.3047159507031583e-13,0.0,True
clever,2050,RO1 1,H2 Electrolysis,6.729007795947294e-08,0.0,True
clever,2050,RO1 1,SMR,2.4553777933452153e-09,0.0,True
clever,2050,RO1 1,biomass,0.061539092502274094,25.0,True
clever,2050,RO1 1,coal,2.0918454523559146e-13,0.0,True
clever,2050,RO1 1,gas,4.1568275596016057e-13,0.0,True
clever,2050,RO1 1,hydro,118.8447873057667,47538.0,True
clever,2050,RO1 1,lignite,5.065654139894108e-13,0.0,True
clever,2050,RO1 1,nuclear,2.3363477735132937e-12,0.0,True
clever,2050,RO1 1,oil,3.30386577579521e-13,0.0,True
clever,2050,RO1 2,H2 Electrolysis,0.2855793339262785,114.0,True
clever,2050,RO1 2,SMR,2.4274773470299885e-09,0.0,True
clever,2050,RO1 2,biomass,0.18789425983208546,75.0,True
clever,2050,RO1 2,coal,2.0959334127316705e-13,0.0,True
clever,2050,RO1 2,gas,3.370713419369226e-13,0.0,True
clever,2050,RO1 2,hydro,22.767617827150406,9107.0,True
clever,2050,RO1 2,lignite,2.503465594541915e-13,0.0,True
clever,2050,RO1 2,nuclear,4.618548250244409e-12,0.0,True
clever,2050,RO1 2,oil,3.3025085844259844e-13,0.0,True
clever,2050,RO1 3,H2 Electrolysis,0.000719704854514486,0.0,True
clever,2050,RO1 3,SMR,2.534466162674778e-09,0.0,True
clever,2050,RO1 3,biomass,0.05417125037136974,22.0,True
clever,2050,RO1 3,coal,2.0906412297699968e-13,0.0,True
clever,2050,RO1 3,gas,4.177953241961706e-13,0.0,True
clever,2050,RO1 3,hydro,38.76018948316878,15504.0,True
clever,2050,RO1 3,lignite,5.137924442290613e-13,0.0,True
clever,2050,RO1 3,nuclear,2.33607430476037e-12,0.0,True
clever,2050,RO1 3,oil,3.304902264201548e-13,0.0,True
clever,2050,SE2 0,H2 Electrolysis,0.18199039644256892,73.0,True
clever,2050,SE2 0,SMR,2.495836368106773e-09,0.0,True
clever,2050,SE2 0,biomass,8.559383446864372,3424.0,True
clever,2050,SE2 0,coal,2.9873501282769665e-13,0.0,True
clever,2050,SE2 0,gas,1.3680865517306098e-13,0.0,True
clever,2050,SE2 0,hydro,445.722264465929,178289.0,True
clever,2050,SE2 0,lignite,2.5031774920636095e-13,0.0,True
clever,2050,SE2 0,nuclear,4.0602928994434055e-12,0.0,True
clever,2050,SE2 0,oil,1.328113015127048e-13,0.0,True
clever,2050,SE2 1,H2 Electrolysis,0.43656850522564383,175.0,True
clever,2050,SE2 1,SMR,2.3130859600857655e-09,0.0,True
clever,2050,SE2 1,biomass,3.5785470138210913,1431.0,True
clever,2050,SE2 1,coal,2.09365563109592e-13,0.0,True
clever,2050,SE2 1,gas,2.569212600970756e-13,0.0,True
clever,2050,SE2 1,hydro,301.1004143322631,120440.0,True
clever,2050,SE2 1,lignite,2.5030713048709207e-13,0.0,True
clever,2050,SE2 1,nuclear,4.598482114687559e-12,0.0,True
clever,2050,SE2 1,oil,3.3041456301869547e-13,0.0,True
clever,2050,SE2 2,H2 Electrolysis,0.0025410076166488254,1.0,True
clever,2050,SE2 2,SMR,2.483334003123264e-09,0.0,True
clever,2050,SE2 2,biomass,4.287340226327104,1715.0,True
clever,2050,SE2 2,coal,2.09444980144351e-13,0.0,True
clever,2050,SE2 2,gas,1.77870683072535e-13,0.0,True
clever,2050,SE2 2,hydro,447.462684072246,178985.0,True
clever,2050,SE2 2,lignite,2.504388478227349e-13,0.0,True
clever,2050,SE2 2,nuclear,2.3348051771293518e-12,0.0,True
clever,2050,SE2 2,oil,1.8577244998361267e-13,0.0,True
clever,2050,SI1 0,H2 Electrolysis,0.03191239221253083,13.0,True
clever,2050,SI1 0,SMR,2.5500670144457796e-09,0.0,True
clever,2050,SI1 0,biomass,0.11914910928948531,48.0,True
clever,2050,SI1 0,coal,2.091830474219668e-13,0.0,True
clever,2050,SI1 0,gas,0.0,0.0,True
clever,2050,SI1 0,hydro,79.72418075205779,31890.0,True
clever,2050,SI1 0,lignite,3.5352473085768687e-13,0.0,True
clever,2050,SI1 0,nuclear,2.8794709459228694e-12,0.0,True
clever,2050,SI1 0,oil,3.303207721815547e-13,0.0,True
clever,2050,SK1 0,H2 Electrolysis,0.03074926059907098,12.0,True
clever,2050,SK1 0,SMR,2.635453397867529e-09,0.0,True
clever,2050,SK1 0,biomass,0.2836985960653493,113.0,True
clever,2050,SK1 0,coal,5.686211730976586e-13,0.0,True
clever,2050,SK1 0,gas,0.013672305701982778,5.0,True
clever,2050,SK1 0,hydro,21.000894504513017,8400.0,True
clever,2050,SK1 0,lignite,2.671330839655864e-13,0.0,True
clever,2050,SK1 0,nuclear,3.6131389428487808e-12,0.0,True
clever,2050,SK1 0,oil,3.3050340505871765e-13,0.0,True
clever,2050,SK1 1,H2 Electrolysis,0.04461287329777253,18.0,True
clever,2050,SK1 1,SMR,2.5993375203969528e-09,0.0,True
clever,2050,SK1 1,biomass,0.19289784109256564,77.0,True
clever,2050,SK1 1,coal,2.0906011061710323e-13,0.0,True
clever,2050,SK1 1,gas,0.13066652023568676,52.0,True
clever,2050,SK1 1,hydro,54.95390062130692,21982.0,True
clever,2050,SK1 1,lignite,4.960807376155661e-13,0.0,True
clever,2050,SK1 1,nuclear,4.6052215232013775e-12,0.0,True
clever,2050,SK1 1,oil,3.304622487233185e-13,0.0,True
